2.6370086669921875,0.003177169943228364,0.03966870903968811,2.7045700550079346,0.07402237504720688,0.019261948764324188,2.7660577297210693,0.1526588499546051,0.013299155980348587,2.805102586746216,0.24465593695640564,0.009828624315559864,2.8398518562316895,0.3383959233760834,0.007527465000748634,2.878504753112793,0.43061819672584534,0.006523704621940851,2.927781343460083,0.5176319479942322,0.007178209722042084,2.99446702003479,0.5920934677124023,0.010095866397023201,3.0774028301239014,0.6477523446083069,0.014965378679335117,3.1682212352752686,0.6892167925834656,0.020686563104391098,3.2623023986816406,0.7226211428642273,0.02642139606177807,3.3582122325897217,0.7502016425132751,0.0327937975525856,3.45570707321167,0.7713112235069275,0.039806172251701355,3.5547595024108887,0.7826127409934998,0.047608569264411926,3.654381275177002,0.7806910872459412,0.056081343442201614,3.751347303390503,0.7573482394218445,0.06334054470062256,3.8204197883605957,0.6850541830062866,0.0649482011795044,3.8327903747558594,0.5860283970832825,0.05855647101998329,3.8270328044891357,0.4866311848163605,0.04922658950090408,3.812000274658203,0.3881870210170746,0.04012889042496681,3.7884488105773926,0.29128196835517883,0.03272969648241997,3.751918315887451,0.19830676913261414,0.028132716193795204,3.695366382598877,0.11583355814218521,0.027909409254789352,3.609732151031494,0.06455819308757782,0.03404085710644722,3.5117499828338623,0.046935878694057465,0.04347265511751175,3.412433624267578,0.04092978686094284,0.053481414914131165,3.3129827976226807,0.04042883962392807,0.06393594294786453,3.2136106491088867,0.04408979043364525,0.07450912147760391,3.1145212650299072,0.05260017514228821,0.0849422961473465,3.0162932872772217,0.06776921451091766,0.09595087915658951,2.9217302799224854,0.09776795655488968,0.10851611196994781,2.860898494720459,0.17624346911907196,0.12039384990930557,2.8739678859710693,0.2753352224826813,0.11722968518733978,2.900801658630371,0.37164467573165894,0.11512385308742523,2.939016580581665,0.4640490710735321,0.1161450445652008,2.988144636154175,0.5509469509124756,0.1220780685544014,3.0484321117401123,0.6297367215156555,0.13463135063648224,3.119610071182251,0.6981762647628784,0.15043410658836365,3.201582670211792,0.7536875009536743,0.16454048454761505,3.292628765106201,0.7933735251426697,0.1761879324913025,3.388491630554199,0.8183997869491577,0.18975132703781128,3.48600172996521,0.8302059173583984,0.20852448046207428,3.5829691886901855,0.8285902738571167,0.23291072249412537,3.67720627784729,0.810052752494812,0.2607623040676117,3.7611083984375,0.7635399103164673,0.2889937460422516,3.8142120838165283,0.6800066828727722,0.303213506937027,3.839911699295044,0.5833766460418701,0.30174413323402405,3.851947784423828,0.4843582808971405,0.2946377396583557,3.855043649673462,0.38468340039253235,0.2871991991996765,3.8479161262512207,0.2850152552127838,0.2832671105861664,3.8238840103149414,0.18810972571372986,0.28890395164489746
0.23974506556987762,0.949724555015564,0.30381613969802856,0.16588355600833893,0.9331149458885193,0.36915066838264465,0.07812187820672989,0.9028310179710388,0.4063093960285187,0.01600757986307144,0.8361867070198059,0.4475446939468384
0.3105512261390686,0.6780996322631836,1.835423469543457,0.22403892874717712,0.6284264922142029,1.842366337776184,0.19892071187496185,0.5341575741767883,1.8643310070037842,0.21052555739879608,0.43698540329933167,1.8848954439163208,0.2399788498878479,0.3425426483154297,1.8994922637939453,0.28653764724731445,0.25446805357933044,1.9081608057022095,0.35419151186943054,0.18088054656982422,1.9109597206115723,0.4429064691066742,0.13478685915470123,1.9087164402008057,0.5405657887458801,0.11396686732769012,1.9033145904541016,0.6401604413986206,0.10785331577062607,1.896716594696045,0.7398148775100708,0.11254271864891052,1.8898605108261108,0.8382319808006287,0.1288679987192154,1.882964015007019,0.9307548403739929,0.16620677709579468,1.8762311935424805,0.988574206829071,0.247581347823143,1.8703067302703857,0.9813406467437744,0.3472808599472046,1.8675353527069092,0.9471900463104248,0.441217839717865,1.8644403219223022,0.8956403732299805,0.5267063975334167,1.8585803508758545,0.8290757536888123,0.6006125807762146,1.848235011100769,0.7509695291519165,0.6613463759422302,1.8337150812149048,0.6651504039764404,0.7097508311271667,1.816624641418457,0.5736180543899536,0.7457767724990845,1.7986258268356323,0.4779631495475769,0.7684674263000488,1.7803151607513428,0.3799816370010376,0.775979220867157,1.7617896795272827,0.2822064757347107,0.765723705291748,1.7434909343719482,0.1906539648771286,0.728330135345459,1.7286633253097534,0.13246838748455048,0.6471052765846252,1.724544644355774,0.11290641874074936,0.5495176315307617,1.734238862991333,0.10822412371635437,0.45078563690185547,1.7494070529937744,0.11225255578756332,0.35209009051322937,1.7649941444396973,0.1276673525571823,0.25405600666999817,1.7773109674453735,0.161617249250412,0.16006752848625183,1.7809946537017822,0.22239696979522705,0.08246509730815887,1.764151692390442,0.3061547577381134,0.049070797860622406,1.7209144830703735,0.3978763520717621,0.04015263170003891,1.68208646774292,0.49249258637428284,0.04025013744831085,1.6497173309326172,0.5885763168334961,0.04543140158057213,1.6224948167800903,0.6853282451629639,0.0551113523542881,1.5991418361663818,0.7820686101913452,0.07016237825155258,1.5787756443023682,0.8779159784317017,0.09233816713094711,1.560844898223877,0.9703941345214844,0.12677818536758423,1.544668436050415,1.0459349155426025,0.19123715162277222,1.532894492149353,1.07904052734375,0.2855791449546814,1.5347946882247925,1.090798020362854,0.384782999753952,1.5393062829971313,1.092436671257019,0.4846615195274353,1.5439538955688477,1.0883173942565918,0.5845238566398621,1.5471999645233154,1.0806342363357544,0.6841967105865479,1.5497084856033325,1.0694029331207275,0.7834591269493103,1.554273247718811,1.0387494564056396,0.8767918348312378,1.5729647874832153,0.9556723237037659,0.9080536365509033,1.6190178394317627,0.8595327138900757,0.921130359172821,1.6432287693023682,0.7600384950637817,0.9264986515045166,1.6347379684448242
3.6897201538085938,0.7124095559120178,1.0599497556686401,3.741004467010498,0.6265890002250671,1.057767629623413,3.772491216659546,0.5318862199783325,1.0640891790390015,3.7681047916412354,0.43209701776504517,1.068872332572937,3.723910093307495,0.3424096703529358,1.0671404600143433,3.6471452713012695,0.27887406945228577,1.0587507486343384,3.5543012619018555,0.24341654777526855,1.0476711988449097,3.4560604095458984,0.22812920808792114,1.0369457006454468,3.356480836868286,0.22606012225151062,1.0280215740203857,3.2570793628692627,0.23440103232860565,1.0209670066833496,3.1590304374694824,0.25333625078201294,1.0156891345977783,3.064915895462036,0.2868928909301758,1.0116400718688965,2.983038902282715,0.3442334532737732,1.0087690353393555,2.922412157058716,0.4237426221370697,1.007131814956665,2.874419689178467,0.5114644765853882,1.0058690309524536,2.831608295440674,0.601827085018158,1.004529595375061,2.792816400527954,0.6939572095870972,1.00184166431427,2.7689459323883057,0.7909701466560364,0.9975186586380005,2.8322665691375732,0.868331789970398,0.9998990893363953,2.931631565093994,0.8795692324638367,1.0004520416259766,3.0316131114959717,0.8810634613037109,0.9992356896400452,3.1314637660980225,0.8759644031524658,0.9972807765007019,3.2307040691375732,0.863877534866333,0.9949817061424255,3.3281989097595215,0.841759204864502,0.992627739906311,3.4211432933807373,0.8049074411392212,0.9908223152160645,3.504263162612915,0.7493115663528442,0.9903791546821594,3.572603464126587,0.6763096451759338,0.9909510612487793,3.6263427734375,0.5920027494430542,0.9930528998374939,3.662691354751587,0.49894967675209045,0.9975162148475647,3.645263910293579,0.4005533754825592,1.0013176202774048,3.565189838409424,0.3406546413898468,1.000779390335083,3.4676759243011475,0.31863588094711304,0.998289942741394,3.3677282333374023,0.32071176171302795,0.9958078265190125,3.2698452472686768,0.34107643365859985,0.9937635064125061,3.1778478622436523,0.38025081157684326,0.9923950433731079,3.098569869995117,0.44120001792907715,0.9919859766960144,3.040367603302002,0.5225171446800232,0.9921820163726807,3.0106875896453857,0.6180095076560974,0.9927257895469666,3.043330430984497,0.7125255465507507,0.9916494488716125,3.1385645866394043,0.743028998374939,0.9916158318519592,3.2385611534118652,0.7427411079406738,0.9923948049545288,3.336071252822876,0.7206116914749146,0.9938294291496277,3.4253876209259033,0.6756978631019592,0.9961399435997009,3.4987308979034424,0.6078503131866455,1.0003209114074707,3.545029640197754,0.5195081830024719,1.0075381994247437,3.5144550800323486,0.42478859424591064,1.0172024965286255,3.416050672531128,0.4070029854774475,1.0176756381988525,3.3181838989257812,0.4275481700897217,1.0178569555282593,3.231327533721924,0.4770791828632355,1.0194801092147827,3.17085862159729,0.5565989017486572,1.0239648818969727,3.1892330646514893,0.6547271013259888,1.0297287702560425
2.5367636680603027,0.10232538729906082,0.8074667453765869,2.634563446044922,0.1158594861626625,0.7915924191474915,2.7279374599456787,0.145728200674057,0.7718644738197327,2.7950189113616943,0.21265850961208344,0.7399209141731262,2.799968719482422,0.3097054362297058,0.7163116931915283,2.7838516235351562,0.40777039527893066,0.7051986455917358,2.756277084350586,0.5037192106246948,0.6994133591651917,2.7193710803985596,0.5966039299964905,0.6961925625801086,2.671734571456909,0.6844764947891235,0.6931648850440979,2.6089959144592285,0.7622749209403992,0.6898064613342285,2.52705454826355,0.819126307964325,0.6824910044670105,2.4337520599365234,0.847831130027771,0.660795271396637,2.3398778438568115,0.8576705455780029,0.6277676224708557,2.248487949371338,0.8562471866607666,0.587198793888092,2.1616897583007812,0.8462440371513367,0.5385568141937256,2.0846922397613525,0.8260736465454102,0.47802162170410156,2.0318260192871094,0.7800801992416382,0.40667906403541565,2.012056350708008,0.6973980069160461,0.35402151942253113,2.0056064128875732,0.599764883518219,0.3333774507045746,2.003610134124756,0.499788373708725,0.33253371715545654,2.003479480743408,0.4003417193889618,0.3430382013320923,2.005783796310425,0.30181682109832764,0.35999512672424316,2.0152273178100586,0.2043968141078949,0.38049304485321045,2.0486361980438232,0.11123186349868774,0.39478081464767456,2.137263059616089,0.0763554498553276,0.3643030822277069,2.2343075275421143,0.07176969200372696,0.3406105041503906,2.3317604064941406,0.08064306527376175,0.3200142979621887,2.427511215209961,0.10140176117420197,0.29999271035194397,2.5183098316192627,0.1376354694366455,0.27895140647888184,2.597446918487549,0.1942608505487442,0.255910187959671,2.658639430999756,0.27033331990242004,0.23426681756973267,2.7045094966888428,0.35797008872032166,0.21957838535308838,2.7402353286743164,0.45120733976364136,0.21405722200870514,2.7676072120666504,0.5473400950431824,0.21710120141506195,2.78352427482605,0.6456921100616455,0.225676491856575,2.7794432640075684,0.7454119324684143,0.2194077968597412,2.731487512588501,0.7965797185897827,0.14811891317367554,2.6618127822875977,0.7618224620819092,0.08537060022354126,2.5864579677581787,0.700286328792572,0.0622410923242569,2.515896797180176,0.629554271697998,0.06649526208639145,2.456042528152466,0.5575816035270691,0.10167195647954941,2.427537679672241,0.5079134702682495,0.1836508959531784,2.4303829669952393,0.5015047192573547,0.28340473771095276,2.441737174987793,0.5169123411178589,0.38155609369277954,2.4509830474853516,0.5417137742042542,0.4779894948005676,2.444539785385132,0.5715702176094055,0.5732107162475586,2.4013967514038086,0.6027345061302185,0.6578715443611145,2.315962553024292,0.6170035600662231,0.7078456282615662,2.2212367057800293,0.5874384641647339,0.7202120423316956,2.1653990745544434,0.5065876245498657,0.7016302943229675,2.1699602603912354,0.407964289188385,0.6857357025146484
3.5776586532592773,0.8106302618980408,1.709922194480896,3.6724205017089844,0.7908751368522644,1.6848231554031372,3.756338357925415,0.7418147921562195,1.6613528728485107,3.8072097301483154,0.6563510298728943,1.6509575843811035,3.8310720920562744,0.5593032240867615,1.6544641256332397,3.8415050506591797,0.4602571129798889,1.6634656190872192,3.842726945877075,0.36064228415489197,1.672148585319519,3.832015037536621,0.2613278329372406,1.6768280267715454,3.8016343116760254,0.16628730297088623,1.6701712608337402,3.745307683944702,0.09087936580181122,1.6363931894302368,3.674988269805908,0.054845020174980164,1.575101375579834,3.593100070953369,0.039693500846624374,1.519741177558899,3.5031187534332275,0.03416578844189644,1.4764652252197266,3.4087893962860107,0.03325442969799042,1.4432815313339233,3.312143325805664,0.03589194640517235,1.417736291885376,3.214515447616577,0.04201557859778404,1.3969683647155762,3.116457939147949,0.05305428430438042,1.3807554244995117,3.0190701484680176,0.07305881381034851,1.3700101375579834,2.929069757461548,0.11663326621055603,1.3710949420928955,2.8777823448181152,0.20072658360004425,1.3883551359176636,2.8489882946014404,0.2958379089832306,1.3995239734649658,2.8273873329162598,0.3932209014892578,1.4065918922424316,2.8078486919403076,0.49113842844963074,1.4121050834655762,2.7888131141662598,0.5891906023025513,1.416944146156311,2.767852306365967,0.6868020296096802,1.4226583242416382,2.7417917251586914,0.7829784750938416,1.4310805797576904,2.7027416229248047,0.8733928799629211,1.4484106302261353,2.6352615356445312,0.9134204983711243,1.510412573814392,2.5609130859375,0.922303318977356,1.576695203781128,2.4872212409973145,0.9201897382736206,1.6442605257034302,2.4149372577667236,0.9096981883049011,1.712560772895813,2.3439157009124756,0.8863099217414856,1.7789607048034668,2.2706797122955322,0.8399937748908997,1.8288735151290894,2.197622299194336,0.777917206287384,1.8573188781738281,2.132488250732422,0.7036102414131165,1.872681736946106,2.0886154174804688,0.6140632629394531,1.8801994323730469,2.0672895908355713,0.5164003372192383,1.882874846458435,2.0598912239074707,0.41667526960372925,1.8824516534805298,2.0644116401672363,0.3168128430843353,1.879794716835022,2.087902069091797,0.21972699463367462,1.875046968460083,2.158071517944336,0.14859357476234436,1.8710132837295532,2.2574245929718018,0.13723821938037872,1.8708053827285767,2.356186866760254,0.1529085785150528,1.8701328039169312,2.4491095542907715,0.18983323872089386,1.8687399625778198,2.5292859077453613,0.24949999153614044,1.865329384803772,2.5895636081695557,0.32886001467704773,1.8570480346679688,2.6278586387634277,0.41906270384788513,1.8371241092681885,2.642771005630493,0.5073229670524597,1.7925399541854858,2.6339895725250244,0.5848418474197388,1.729980230331421,2.6017160415649414,0.6582491993904114,1.6702326536178589,2.525498867034912,0.7127698659896851,1.6353262662887573
2.4036850929260254,0.25090476870536804,0.2378457486629486,2.485081911087036,0.3041827380657196,0.2609977126121521,2.54608416557312,0.37633994221687317,0.293739914894104,2.5847692489624023,0.4578862488269806,0.3367942273616791,2.6011760234832764,0.5432012677192688,0.3863135576248169,2.5902013778686523,0.6310153603553772,0.43287795782089233,2.537841796875,0.712535560131073,0.4576353430747986,2.446669816970825,0.752568781375885,0.44841402769088745,2.349499464035034,0.7477650046348572,0.42528778314590454,2.2606680393218994,0.7088990211486816,0.4008248448371887,2.1969170570373535,0.6337767243385315,0.3837237060070038,2.1739981174468994,0.5368925333023071,0.3931133449077606,2.178788900375366,0.4421461224555969,0.4247388541698456,2.211704730987549,0.35782045125961304,0.46723270416259766,2.284804344177246,0.3041716516017914,0.5094018578529358,2.377490758895874,0.2938777506351471,0.5455028414726257,2.4682722091674805,0.31028223037719727,0.5840985774993896,2.547187566757202,0.34897154569625854,0.6318005323410034,2.594918966293335,0.41496583819389343,0.6898218393325806,2.5893442630767822,0.5014386177062988,0.7397356033325195,2.5441291332244873,0.5854215621948242,0.7697766423225403,2.4732110500335693,0.6543089747428894,0.7847818732261658,2.3844003677368164,0.7000797986984253,0.7889894843101501,2.2865803241729736,0.7197191119194031,0.7822414636611938,2.1892149448394775,0.7110894918441772,0.7611347436904907,2.1080658435821533,0.6653173565864563,0.724806547164917,2.0650408267974854,0.5811569094657898,0.692159116268158,2.052394390106201,0.4837327003479004,0.6734886169433594,2.0569143295288086,0.3840068280696869,0.6676298379898071,2.0790562629699707,0.28669506311416626,0.6739661693572998,2.1320135593414307,0.20325332880020142,0.6892310380935669,2.2205140590667725,0.15751418471336365,0.6979250907897949,2.3190653324127197,0.14082306623458862,0.6949145793914795,2.418755054473877,0.14004002511501312,0.68708336353302,2.517688751220703,0.15158335864543915,0.6782017350196838,2.613891363143921,0.17736326158046722,0.6692332625389099,2.699842691421509,0.22778834402561188,0.6608852744102478,2.7373671531677246,0.31973740458488464,0.6491683125495911,2.732661008834839,0.41950589418411255,0.644258975982666,2.71081280708313,0.5170852541923523,0.6432992219924927,2.675801992416382,0.610755205154419,0.6428580284118652,2.6256566047668457,0.6972072720527649,0.6394724249839783,2.5559475421905518,0.7683827877044678,0.6308292150497437,2.4672439098358154,0.8112525939941406,0.6136869192123413,2.372422933578491,0.8268640041351318,0.5860236883163452,2.279207944869995,0.825064480304718,0.5498612523078918,2.1910195350646973,0.8098936080932617,0.5052222013473511,2.113558769226074,0.7792016267776489,0.44992437958717346,2.0615413188934326,0.7176840305328369,0.39068111777305603,2.0426483154296875,0.6248771548271179,0.35858824849128723,2.0375802516937256,0.5251688957214355,0.3528808057308197
3.2909460067749023,0.5145370960235596,1.1062484979629517,3.2467522621154785,0.6004154086112976,1.132167935371399,3.3435652256011963,0.6232562065124512,1.1424399614334106,3.4354443550109863,0.5880646705627441,1.1603223085403442,3.453927755355835,0.5006585717201233,1.2052505016326904,3.3617403507232666,0.46959787607192993,1.228417158126831,3.270528554916382,0.48595571517944336,1.2660049200057983,3.2241780757904053,0.5281214714050293,1.3439388275146484,3.2763078212738037,0.5331240296363831,1.4291296005249023,3.341076374053955,0.4979238510131836,1.4967015981674194,3.396235466003418,0.4460515081882477,1.5620217323303223,3.433166027069092,0.38278135657310486,1.6300880908966064,3.419004201889038,0.3136996030807495,1.7009904384613037,3.327655553817749,0.29611435532569885,1.7376806735992432,3.2356956005096436,0.3267204463481903,1.7623107433319092,3.186565637588501,0.4099253714084625,1.7880630493164062,3.226177930831909,0.5013781785964966,1.7962634563446045,3.298724889755249,0.5700809955596924,1.7921576499938965,3.3869316577911377,0.615541934967041,1.7797942161560059,3.4843685626983643,0.6328378915786743,1.7654091119766235,3.5821685791015625,0.6120344996452332,1.7638670206069946,3.6561410427093506,0.5491160750389099,1.787727952003479,3.679687023162842,0.4600382447242737,1.8265960216522217,3.6624934673309326,0.3669002652168274,1.8586848974227905,3.6175220012664795,0.2796482741832733,1.877780795097351,3.547593116760254,0.20859751105308533,1.8856390714645386,3.4576847553253174,0.16482381522655487,1.8850576877593994,3.359818458557129,0.14495906233787537,1.879804253578186,3.2601535320281982,0.14134737849235535,1.8724660873413086,3.160984754562378,0.15167388319969177,1.8647905588150024,3.065720558166504,0.18120302259922028,1.8575255870819092,2.992311716079712,0.24875710904598236,1.8506264686584473,2.985893726348877,0.34844255447387695,1.8459768295288086,3.015840530395508,0.44373369216918945,1.841202974319458,3.0656445026397705,0.5301225185394287,1.8336832523345947,3.1307199001312256,0.6050934791564941,1.8216614723205566,3.207322120666504,0.667156994342804,1.8049211502075195,3.292597532272339,0.7157405614852905,1.7857447862625122,3.3847036361694336,0.7493414878845215,1.7660605907440186,3.481367588043213,0.7662173509597778,1.7467918395996094,3.5796313285827637,0.7650426626205444,1.7282755374908447,3.675477981567383,0.7415656447410583,1.7120816707611084,3.7565548419952393,0.6837745904922485,1.702768325805664,3.797198534011841,0.5924981236457825,1.7068544626235962,3.812112331390381,0.4945462942123413,1.720382809638977,3.814723491668701,0.3958459496498108,1.7362390756607056,3.80592942237854,0.29724907875061035,1.7504279613494873,3.7804999351501465,0.20088793337345123,1.758666753768921,3.728748083114624,0.11556384712457657,1.7522224187850952,3.6485435962677,0.06619475781917572,1.718608021736145,3.5573530197143555,0.05181388556957245,1.680169701576233
2.5115156173706055,0.4124533236026764,0.5109397172927856,2.5494372844696045,0.47344279289245605,0.5805259346961975,2.5454893112182617,0.5474104285240173,0.6477063298225403,2.495043992996216,0.6213289499282837,0.6923307180404663,2.4121623039245605,0.6736268997192383,0.7122189998626709,2.314551830291748,0.6952903270721436,0.7139244675636292,2.2159721851348877,0.6849179267883301,0.700716495513916,2.1337499618530273,0.637505292892456,0.6692278981208801,2.0953030586242676,0.5525273084640503,0.6331643462181091,2.0916030406951904,0.4544610381126404,0.6139466166496277,2.1120147705078125,0.356569766998291,0.6131317019462585,2.162431001663208,0.2711046636104584,0.6255373358726501,2.248105049133301,0.221871480345726,0.6409019827842712,2.345994710922241,0.2056443840265274,0.6533226370811462,2.4451448917388916,0.20842094719409943,0.666032612323761,2.5420801639556885,0.22705234587192535,0.6820467114448547,2.6305365562438965,0.26793983578681946,0.70448899269104,2.6841700077056885,0.34820860624313354,0.7305732369422913,2.6796514987945557,0.4470492899417877,0.7450681924819946,2.647568702697754,0.5412846803665161,0.7545745968818665,2.596273422241211,0.6269404888153076,0.7602224349975586,2.526398181915283,0.6984534859657288,0.7620434165000916,2.4401328563690186,0.7489376068115234,0.7589339017868042,2.344646453857422,0.7766003608703613,0.7481124997138977,2.2473273277282715,0.7846226096153259,0.7265570759773254,2.153374195098877,0.7747620940208435,0.6937608122825623,2.069504499435425,0.7387054562568665,0.6529468297958374,2.0256597995758057,0.6559047102928162,0.6179943680763245,2.0134031772613525,0.5586745142936707,0.598092794418335,2.0114517211914062,0.45897921919822693,0.59054034948349,2.015922784805298,0.35920602083206177,0.5955719947814941,2.028731107711792,0.26138389110565186,0.6119052767753601,2.0613009929656982,0.17032408714294434,0.6373478174209595,2.143725633621216,0.11396243423223495,0.6427816152572632,2.2399697303771973,0.10159381479024887,0.6186134815216064,2.3363585472106934,0.10499083995819092,0.5922001004219055,2.43204927444458,0.11950122565031052,0.5670464634895325,2.52558970451355,0.14610254764556885,0.5437531471252441,2.6138172149658203,0.187819704413414,0.5219452381134033,2.6848301887512207,0.2546171247959137,0.4996904730796814,2.715067148208618,0.3478336036205292,0.4797806143760681,2.7241666316986084,0.4467892348766327,0.4686010181903839,2.7232701778411865,0.5465937852859497,0.4624166488647461,2.71288800239563,0.6459318399429321,0.45750123262405396,2.686767339706421,0.7419774532318115,0.4478602111339569,2.633087396621704,0.8219280242919922,0.4209088087081909,2.5543532371520996,0.8553009033203125,0.36907097697257996,2.4735894203186035,0.8567451238632202,0.3101205825805664,2.3949637413024902,0.8381741642951965,0.25118735432624817,2.3218719959259033,0.7949473857879639,0.19837616384029388,2.262153148651123,0.722021758556366,0.16497685015201569
2.644132137298584,0.8812617659568787,1.965071201324463,2.5467066764831543,0.8591853976249695,1.960499882698059,2.451404333114624,0.8290045857429504,1.9579344987869263,2.359980344772339,0.7885146141052246,1.9564335346221924,2.275681495666504,0.7347307205200195,1.955440878868103,2.2037556171417236,0.6652590036392212,1.9548425674438477,2.1542301177978516,0.5783856511116028,1.9543466567993164,2.130429744720459,0.4812600314617157,1.953954815864563,2.1266891956329346,0.3813309669494629,1.9535138607025146,2.1479692459106445,0.2836223542690277,1.9530750513076782,2.219590902328491,0.2138381004333496,1.9523619413375854,2.3195743560791016,0.21221709251403809,1.9515328407287598,2.4130358695983887,0.24776747822761536,1.9504926204681396,2.4901905059814453,0.3113686144351959,1.9490485191345215,2.542255401611328,0.39670610427856445,1.9464508295059204,2.5511744022369385,0.4951178729534149,1.9311023950576782,2.5009212493896484,0.4618505835533142,1.851303219795227,2.5022895336151123,0.4891532361507416,1.7551122903823853,2.5049245357513428,0.5262329578399658,1.6622782945632935,2.500866174697876,0.5696597695350647,1.572291374206543,2.4807982444763184,0.6152051091194153,1.485556721687317,2.4256374835968018,0.6547650694847107,1.4121243953704834,2.3347856998443604,0.662361741065979,1.3710360527038574,2.2466177940368652,0.6202547550201416,1.3497432470321655,2.205777883529663,0.5302408933639526,1.334589958190918,2.229583740234375,0.4365037977695465,1.3091611862182617,2.2953436374664307,0.373709499835968,1.2675374746322632,2.3748703002929688,0.3459947407245636,1.2136170864105225,2.447195291519165,0.34748050570487976,1.1445744037628174,2.477017402648926,0.39448511600494385,1.061500906944275,2.421046257019043,0.46684530377388,1.021112322807312,2.3346872329711914,0.5147495269775391,1.0053858757019043,2.235008716583252,0.5219606161117554,1.0018975734710693,2.16815447807312,0.44786056876182556,1.0081983804702759,2.1651535034179688,0.34805411100387573,1.0136445760726929,2.2000746726989746,0.25436267256736755,1.0152015686035156,2.2692155838012695,0.1821352243423462,1.013547658920288,2.359544277191162,0.13925157487392426,1.012245535850525,2.457918405532837,0.12129204720258713,1.0121864080429077,2.5579140186309814,0.12139841169118881,1.0131088495254517,2.656485080718994,0.13818684220314026,1.0144965648651123,2.7475688457489014,0.17938293516635895,1.017066478729248,2.789987564086914,0.2696774899959564,1.0239630937576294,2.7770791053771973,0.36872702836990356,1.028712511062622,2.7470815181732178,0.46409329771995544,1.0310401916503906,2.7058334350585938,0.5551844239234924,1.0320475101470947,2.653795003890991,0.6405767798423767,1.0316721200942993,2.5908641815185547,0.7182833552360535,1.0304900407791138,2.5164308547973633,0.7850580215454102,1.029577612876892,2.428877115249634,0.8331795334815979,1.0338972806930542,2.3320562839508057,0.855370283126831,1.0454431772232056
3.8495049476623535,0.41042080521583557,1.5496047735214233,3.8398053646087646,0.3112601041793823,1.5410563945770264,3.8091347217559814,0.21716542541980743,1.5267211198806763,3.7516672611236572,0.14040987193584442,1.4983294010162354,3.6782660484313965,0.09252222627401352,1.450173020362854,3.597242832183838,0.0687207356095314,1.3966127634048462,3.509791851043701,0.05850231647491455,1.34920072555542,3.417506217956543,0.05748624727129936,1.310699462890625,3.3224916458129883,0.06492118537425995,1.2804182767868042,3.2265963554382324,0.08275054395198822,1.2583677768707275,3.1333134174346924,0.11566121131181717,1.2436996698379517,3.049417495727539,0.1696886420249939,1.2371798753738403,2.9851157665252686,0.24627284705638885,1.2367812395095825,2.938934564590454,0.3349205255508423,1.2397619485855103,2.90143084526062,0.42753151059150696,1.2438467741012573,2.8671514987945557,0.5213886499404907,1.2478172779083252,2.834351062774658,0.6157770156860352,1.2516855001449585,2.805103302001953,0.7113876938819885,1.2534661293029785,2.7981836795806885,0.8100183606147766,1.238495945930481,2.8887250423431396,0.8498579263687134,1.2238308191299438,2.9878416061401367,0.8612361550331116,1.2170159816741943,3.0876688957214355,0.8659154176712036,1.2134627103805542,3.1876120567321777,0.8684660196304321,1.2112555503845215,3.2875614166259766,0.8698735237121582,1.2084041833877563,3.3874285221099854,0.8700369596481323,1.2032519578933716,3.4868531227111816,0.8671808838844299,1.192928433418274,3.584801435470581,0.8581423759460449,1.1749160289764404,3.677980661392212,0.8359953165054321,1.146155834197998,3.7572896480560303,0.7883397340774536,1.1082215309143066,3.811600923538208,0.7084763050079346,1.0822960138320923,3.840230941772461,0.6129699349403381,1.07462477684021,3.8487284183502197,0.5133346915245056,1.0738433599472046,3.836864709854126,0.4140520989894867,1.0723522901535034,3.8010120391845703,0.320877343416214,1.066603183746338,3.7388336658477783,0.2438073754310608,1.0526726245880127,3.657716751098633,0.18792958557605743,1.0354176759719849,3.5666871070861816,0.14867793023586273,1.02226722240448,3.4702157974243164,0.12321387976408005,1.01557195186615,3.3713207244873047,0.10850212723016739,1.0137450695037842,3.2715723514556885,0.10154539346694946,1.0151159763336182,3.1716442108154297,0.10062745958566666,1.0187901258468628,3.072032928466797,0.10532328486442566,1.0262449979782104,2.9743642807006836,0.1204601377248764,1.0414671897888184,2.905277967453003,0.1824805736541748,1.078622817993164,2.8771538734436035,0.275789350271225,1.1010394096374512,2.846022367477417,0.3702554404735565,1.111383080482483,2.8111493587493896,0.46383488178253174,1.1165555715560913,2.7711563110351562,0.5554609298706055,1.1188433170318604,2.7249367237091064,0.6441386938095093,1.1187547445297241,2.6707427501678467,0.7281057238578796,1.1152145862579346,2.60697078704834,0.8048862814903259,1.1090596914291382
